"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2390","是先",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2391","是全",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2392","是多",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2393","是把",0,0,0,0.000633184767986162,0,0,0,0,0,102,0,0,1
"2394","是那",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2395","是第",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2396","是這",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2397","是最",0,0,0,0.000825579352636867,0,0,0,0,0,133,0,0,1
"2398","是當",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2399","是補",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2400","是跟",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2401","是誰",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2402","是讀",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2403","架構",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"2404","洪逸",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2405","為一",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2406","相較",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2407","看了",0,0,0,0.000720075179720903,0,0,0,0,0,116,0,0,1
"2408","看不",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2409","看的",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2410","看個",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2411","看書",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2412","看著",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2413","科大",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2414","科系",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2415","科的",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"2416","科都",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2417","科學",0,0,0,0.000147608304085008,0.00137831809257308,0,0,0,0,38,14,0,2
"2418","突然",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2419","背誦",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2420","若有",0,0,0,0.000135955717053784,0.00118151828141566,0,0,0,0,35,12,0,2
"2421","苦的",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2422","要上",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2423","要先",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2424","要念",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2425","要花",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2426","要很",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2427","要能",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2428","要想",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2429","要跟",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2430","要說",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2431","計系",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2432","計時",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2433","計量",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2434","計劃",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2435","重考",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2436","重新",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2437","重複",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2438","面有",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2439","面授",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2440","修了",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2441","修過",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2442","個大",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2443","們都",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2444","哪一",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2445","哲學",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2446","家人",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2447","拿分",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2448","拿來",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2449","效率",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2450","時也",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"2451","時會",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2452","書目",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2453","書的",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2454","書單",0,0,0,0.000720075179720903,0,0,0,0,0,116,0,0,1
"2455","書籍",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2456","校考",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2457","核心",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2458","案例",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2459","特色",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2460","特殊",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2461","班的",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2462","神人",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2463","能有",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2464","能寫",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2465","脈絡",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2466","記的",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2467","記憶",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"2468","起床",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2469","高分",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2470","高成",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2471","假設",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2472","做成",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2473","做完",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2474","做到",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2475","偶爾",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2476","唸完",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2477","國文",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2478","培養",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2479","堅持",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"2480","夠了",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2481","專心",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2482","常考",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2483","常常",0,0,0,0.000955899538817101,0,0,0,0,0,154,0,0,1
"2484","常會",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2485","張凡",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2486","強者",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2487","得有",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2488","從頭",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2489","接觸",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2490","控制",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2491","推導",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"2492","教的",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2493","深入",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2494","現代",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2495","理由",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2496","理的",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2497","理想",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2498","理學",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2499","章節",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"2500","第四",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2501","細節",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2502","習題",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2503","這本",0,0,0,0.000751106457810091,0,0,0,0,0,121,0,0,1
"2504","這兩",0,0,0,0.000415584687601518,0,0.00181406980433802,0,0,0,107,0,11,2
"2505","這科",0,0,0,0.00109241537544988,0,0,0,0,0,176,0,0,1
"2506","這時",0,0,0,0.000589737996373735,0,0,0,0,0,95,0,0,1
"2507","這麼",0,0,0,0.000701456157257072,0,0,0,0,0,113,0,0,1
"2508","這點",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2509","速度",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2510","連結",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2511","部的",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2512","都考",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2513","都能",0,0,0,0.000571117631839468,0,0,0,0,0,92,0,0,1
"2514","都寫",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2515","都還",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2516","勞工",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2517","勞動",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2518","單元",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"2519","單字",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"2520","單操",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2521","喻老",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2522","報告",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2523","寒假",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2524","就一",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2525","就上",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2526","就去",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2527","就只",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2528","就沒",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"2529","就放",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2530","就看",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2531","就能",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2532","就跟",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2533","幾天",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2534","幾年",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2535","幾次",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2536","提綱",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2537","曾經",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2538","最多",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2539","最近",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2540","期刊",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2541","期的",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2542","期間",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"2543","測驗",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2544","然是",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2545","痛苦",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2546","發文",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2547","發生",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2548","發揮",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2549","程式",0,0,0,0.000365101235875308,0.00118151828141566,0,0,0,0,94,12,0,2
"2550","答題",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2551","結合",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2552","結構",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2553","結語",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2554","絕對",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"2555","買了",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2556","超哥",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2557","超級",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2558","進步",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2559","幹嘛",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2560","想一",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2561","想法",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"2562","想的",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2563","想像",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2564","意的",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2565","愛考",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2566","感想",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2567","搞懂",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2568","會用",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2569","會再",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2570","會在",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2571","會更",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2572","會看",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2573","會問",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2574","會寫",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2575","會讓",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2576","概念",0,0,0,0.000924871774926431,0,0,0,0,0,149,0,0,1
"2577","概論",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2578","當作",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"2579","當你",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2580","當初",0,0,0,0.000937282944369974,0,0,0,0,0,151,0,0,1
"2581","腦袋",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2582","落榜",0,0,0,0.000875226245295111,0,0,0,0,0,141,0,0,1
"2583","裡的",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2584","解答",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2585","試著",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2586","試題",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2587","詳解",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2588","資結",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"2589","資演",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2590","跟上",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2591","跨考",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"2592","跳過",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2593","遇到",0,0,0,0.000986926770323285,0,0,0,0,0,159,0,0,1
"2594","運氣",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2595","運動",0,0,0,0.000365101235875308,0.00236180399550541,0,0,0,0,94,24,0,2
"2596","過了",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2597","過年",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2598","過這",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2599","過程",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2600","隔天",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2601","電力",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2602","電路",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2603","電磁",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2604","像我",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"2605","實力",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2606","實在",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"2607","實的",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2608","對的",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2609","對這",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2610","態度",0,0,0,0.000128187259025383,0.00108310553734545,0,0,0,0,33,11,0,2
"2611","瘋狂",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2612","睡覺",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2613","精神",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2614","認為",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2615","趕快",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2616","價值",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2617","寫一",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"2618","寫下",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2619","寫不",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2620","寫作",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2621","寫完",0,0,0,0.00119789782713675,0,0,0,0,0,193,0,0,1
"2622","寫到",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"2623","寫得",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2624","寫題",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2625","影響",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2626","數位",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2627","數的",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2628","模式",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2629","模擬",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2630","樣的",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2631","熟悉",0,0,0,0.000473832025277035,0.00118151828141566,0,0,0,0,122,12,0,2
"2632","確實",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2633","確認",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2634","線上",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2635","衝刺",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2636","課本",0,0,0,0.00113585007133006,0,0,0,0,0,183,0,0,1
"2637","課就",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2638","論的",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2639","論述",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2640","學有",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2641","學是",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2642","導論",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2643","憲法",0,0,0,0.000577324441321555,0,0,0,0,0,93,0,0,1
"2644","整天",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2645","整本",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2646","機的",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2647","機率",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2648","歷屆",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2649","歷程",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2650","積分",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2651","興趣",0,0,0,0.000577324441321555,0,0,0,0,0,93,0,0,1
"2652","錯的",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2653","優勢",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2654","幫你",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2655","幫我",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2656","懂的",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2657","應付",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2658","應屆",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2659","戲劇",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2660","檢查",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2661","檢討",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2662","總是",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2663","舉例",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2664","講得",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2665","趨勢",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2666","避免",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2667","還在",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2668","還會",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2669","還算",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2670","還蠻",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2671","離散",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2672","題了",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2673","題也",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2674","題大",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2675","題來",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2676","題庫",0,0,0,0.000794549352530149,0,0,0,0,0,128,0,0,1
"2677","題時",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2678","題寫",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2679","額外",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2680","穩定",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2681","識的",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2682","邊的",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2683","關於",0,0,0,0.000520427736439065,0,0.00280233783470171,0,0,0,134,0,17,2
"2684","難度",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2685","難題",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2686","願意",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2687","讀一",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2688","讀了",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2689","讀完",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"2690","讀到",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2691","讀過",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2692","變得",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2693","讓人",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2694","蠻多",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2695","Ｑ",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2696","九",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2697","八",0,0,0,0.000968310495304899,0,0,0,0,0,156,0,0,1
"2698","土",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2699","士",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2700","介",0,0,0,0.000159260771104624,0.00147670516263725,0,0,0,0,41,15,0,2
"2701","升",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2702","午",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2703","引",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2704","水",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"2705","王",0,0,0,0.00090004918048466,0,0,0,0,0,145,0,0,1
"2706","世",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2707","功",0,0,0,0.000620771511185566,0,0,0,0,0,100,0,0,1
"2708","古",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2709","市",0,0,0,0.000198101461118001,0.00127992246599519,0,0,0,0,51,13,0,2
"2710","母",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2711","皮",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2712","休",0,0,0,0.000205869439116452,0.00127992246599519,0,0,0,0,53,13,0,2
"2713","刑",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2714","死",0,0,0,0.000442767151690677,0,0.00230831172475299,0,0,0,114,0,14,2
"2715","百",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2716","估",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2717","佔",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2718","佛",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2719","兵",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2720","冷",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2721","判",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2722","否",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2723","含",0,0,0,0.000159260771104624,0.00216517519565504,0,0,0,0,41,22,0,2
"2724","坐",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2725","宏",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2726","弄",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2727","志",0,0,0,0.000788343288611641,0,0,0,0,0,127,0,0,1
"2728","投",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2729","李",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"2730","材",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2731","決",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2732","狂",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2733","乖",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
