"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2738","┤",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2739","┬",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2740","┴",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2741","┼",0,0,0,0.00670811153129128,0,0,0,0,0,59,0,0,1
"2742","七",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2743","十",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2744","久",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2745","口",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2746","子",0,0,0,0.000641243066595225,0.0171861853137828,0,0,0,0,9,3,0,2
"2747","予",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2748","互",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2749","切",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2750","反",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2751","手",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2752","支",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2753","火",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2754","付",0,0,0,0.000427535757005078,0,0.00525013522834684,0,0,0,6,0,2,2
"2755","充",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2756","半",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2757","卡",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2758","句",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2759","失",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2760","布",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2761","必",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2762","未",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2763","末",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2764","民",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2765","白",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2766","示",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2767","丟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2768","光",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2769","印",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2770","吃",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2771","字",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2772","存",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2773","安",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2774","忙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2775","扣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2776","早",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2777","曲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2778","老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2779","西",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2780","伸",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2781","似",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2782","低",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2783","住",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2784","克",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2785","刪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2786","吳",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2787","告",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2788","困",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2789","尾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2790","局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2791","序",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2792","形",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2793","扯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2794","抄",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2795","抓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2796","步",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2797","求",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2798","災",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2799","男",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2800","秀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2801","私",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2802","良",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2803","見",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2804","角",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2805","言",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2806","足",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2807","車",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2808","亞",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2809","例",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2810","初",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2811","制",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2812","刷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2813","刺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2814","刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2815","周",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2816","命",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2817","坪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2818","奇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2819","妳",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2820","委",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2821","底",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2822","延",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2823","念",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2824","怡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2825","房",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2826","承",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2827","抱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2828","抽",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2829","拉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2830","拖",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2831","招",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2832","林",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2833","爬",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2834","爭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2835","版",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2836","物",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2837","狀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2838","玩",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2839","社",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2840","空",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2841","花",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2842","門",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2843","青",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2844","亮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2845","便",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2846","則",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2847","卻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2848","型",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2849","宣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2850","室",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2851","拜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2852","挑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2853","架",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2854","柱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2855","洲",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2856","流",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2857","甚",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2858","相",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2859","秒",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2860","突",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2861","約",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2862","美",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2863","耶",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2864","背",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2865","苦",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2866","訂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2867","負",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2868","趴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2869","述",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2870","頁",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2871","風",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2872","首",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2873","倒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2874","值",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2875","剛",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2876","哥",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2877","套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2878","展",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2879","座",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2880","弱",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2881","效",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2882","料",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2883","晃",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2884","根",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2885","格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2886","案",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2887","氣",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2888","消",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2889","留",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2890","益",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2891","破",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2892","神",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2893","站",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2894","笑",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2895","純",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2896","紙",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2897","級",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2898","般",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2899","討",0,0,0,0.000285041788115051,0.0114864145110319,0,0,0,0,4,2,0,2
"2900","記",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2901","追",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2902","退",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2903","釘",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2904","馬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2905","假",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2906","偏",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2907","偶",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2908","啟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2909","夠",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2910","寄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2911","張",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2912","強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2913","從",0,0,0,0.00284545892101555,0,0,0,0,0,25,0,0,1
"2914","捨",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2915","授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2916","掉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2917","排",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2918","控",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2919","救",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2920","敗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2921","晚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2922","條",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2923","猜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2924","球",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2925","略",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2926","票",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2927","移",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2928","累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2929","聊",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2930","處",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2931","設",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2932","速",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2933","造",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2934","連",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2935","麻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2936","勞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2937","善",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2938","喜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2939","喻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2940","富",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2941","普",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2942","棒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2943","測",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2944","畫",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2945","短",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2946","稅",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2947","筆",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2948","策",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2949","絕",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2950","虛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2951","視",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2952","評",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2953","象",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2954","買",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2955","超",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2956","跑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2957","量",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2958","隊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2959","集",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2960","項",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2961","黃",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2962","黑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2963","亂",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2964","僅",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2965","勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2966","圓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2967","塊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2968","幹",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2969","微",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2970","愛",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2971","慌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2972","搞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2973","煌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2974","碰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2975","節",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2976","置",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2977","腦",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2978","落",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2979","裝",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2980","跳",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2981","較",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2982","逼",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2983","遇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2984","遍",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2985","鈴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2986","預",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2987","頓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2988","圖",0,0,0,0.00185148926633365,0.0114864145110319,0,0,0,0,26,2,0,2
"2989","態",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2990","慘",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2991","慢",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2992","敲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2993","構",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2994","演",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2995","種",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2996","稱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2997","精",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2998","維",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2999","蓋",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3000","誌",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3001","語",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3002","誤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3003","輔",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3004","際",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3005","頗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3006","領",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3007","價",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3008","樑",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3009","標",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3010","模",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3011","歐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3012","熟",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3013","熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3014","確",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3015","碼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3016","稿",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3017","範",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3018","篇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3019","編",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3020","練",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3021","衝",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3022","誰",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3023","調",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3024","談",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3025","質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3026","輪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3027","據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3028","整",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3029","激",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3030","獨",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3031","融",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3032","衡",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3033","錢",0,0,0,0.000427535757005078,0,0.0104760203230214,0,0,0,6,0,4,2
"3034","隨",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3035","險",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3036","靜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3037","頭",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3038","餐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3039","館",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3040","嚇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3041","懂",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"3042","擬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3043","營",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3044","糟",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3045","總",0,0,0,0.000783692183747745,0.0114864145110319,0,0,0,0,11,2,0,2
"3046","舉",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3047","講",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3048","賽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3049","避",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3050","斷",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3051","簡",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3052","翻",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"3053","舊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3054","雙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3055","離",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3056","額",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3057","壞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3058","穩",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3059","識",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3060","邊",0,0,0,0.000997332236906464,0,0.00525013522834684,0,0,0,14,0,2,2
"3061","難",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3062","願",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3063","競",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3064","覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3065","議",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3066","贏",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3067","爛",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3068","續",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3069","鐵",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3070","響",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3071","顧",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3072","彎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3073","權",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3074","聽",0,0,0,0.00121093195652229,0,0.00525013522834684,0,0,0,17,0,2,2
"3075","籤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3076","顯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3077","蠻",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3078","鑽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3079","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3080","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3081","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3082","可以一起",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3083","相關科系",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3084","研究助理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3085","資訊內涵",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3086","電腦視覺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
