"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2756","卡",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2757","句",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2758","失",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2759","布",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2760","必",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2761","未",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2762","末",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2763","民",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2764","白",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2765","示",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2766","丟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2767","光",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2768","印",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2769","吃",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2770","字",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2771","存",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2772","安",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2773","忙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2774","扣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2775","早",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2776","曲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2777","老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2778","西",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2779","伸",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2780","似",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2781","低",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2782","住",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2783","克",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2784","刪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2785","吳",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2786","告",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2787","困",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2788","尾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2789","局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2790","序",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2791","形",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2792","扯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2793","抄",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2794","抓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2795","步",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2796","求",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2797","災",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2798","男",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2799","秀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2800","私",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2801","良",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2802","見",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2803","角",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2804","言",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2805","足",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2806","車",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2807","亞",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2808","例",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2809","初",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2810","制",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2811","刷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2812","刺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2813","刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2814","周",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2815","命",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2816","坪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2817","奇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2818","妳",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2819","委",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2820","底",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2821","延",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2822","怡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2823","房",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2824","承",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2825","抱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2826","抽",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2827","拉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2828","拖",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2829","招",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2830","林",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2831","爬",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2832","爭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2833","版",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2834","物",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2835","狀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2836","玩",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2837","社",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2838","空",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2839","花",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2840","門",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2841","青",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2842","亮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2843","便",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2844","則",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2845","卻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2846","型",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2847","宣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2848","室",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2849","拜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2850","挑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2851","架",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2852","柱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2853","洲",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2854","流",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2855","甚",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2856","相",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2857","秒",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2858","突",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2859","約",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2860","美",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2861","耶",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2862","背",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2863","苦",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2864","訂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2865","負",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2866","趴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2867","述",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2868","頁",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2869","風",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2870","首",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2871","倒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2872","值",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2873","剛",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2874","哥",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2875","套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2876","展",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2877","座",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2878","弱",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2879","效",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2880","料",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2881","晃",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2882","根",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2883","格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2884","案",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2885","氣",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2886","消",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2887","留",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2888","益",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2889","破",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2890","神",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2891","站",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2892","笑",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2893","純",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2894","紙",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2895","級",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2896","般",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2897","討",0,0,0,0.000285041788115051,0.0114864145110319,0,0,0,0,4,2,0,2
"2898","記",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2899","追",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2900","退",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2901","釘",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2902","馬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2903","假",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2904","偏",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2905","偶",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2906","啟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2907","夠",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2908","寄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2909","張",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2910","強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2911","從",0,0,0,0.00284545892101555,0,0,0,0,0,25,0,0,1
"2912","捨",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2913","授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2914","掉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2915","排",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2916","控",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2917","救",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2918","敗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2919","晚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2920","條",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2921","清",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2922","猜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2923","球",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2924","略",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2925","票",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2926","移",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2927","累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2928","聊",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2929","處",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2930","設",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2931","速",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2932","造",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2933","連",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2934","麻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2935","勞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2936","善",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2937","喜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2938","喻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2939","富",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2940","普",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2941","棒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2942","測",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2943","畫",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2944","短",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2945","稅",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2946","筆",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2947","策",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2948","絕",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2949","虛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2950","視",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2951","評",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2952","象",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2953","買",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2954","超",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2955","跑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2956","量",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2957","隊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2958","集",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2959","項",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2960","黃",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2961","黑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2962","亂",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2963","僅",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2964","勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2965","圓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2966","塊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2967","幹",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2968","微",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2969","愛",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2970","慌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2971","搞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2972","煌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2973","碰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2974","節",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2975","置",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2976","腦",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2977","落",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2978","裝",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2979","跳",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2980","較",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2981","逼",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2982","遇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2983","遍",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2984","鈴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2985","預",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2986","頓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2987","圖",0,0,0,0.00185148926633365,0.0114864145110319,0,0,0,0,26,2,0,2
"2988","態",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2989","慘",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2990","慢",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2991","敲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2992","構",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2993","演",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2994","種",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2995","稱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2996","精",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2997","維",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2998","蓋",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2999","誌",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3000","語",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3001","誤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3002","輔",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3003","際",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3004","頗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3005","領",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3006","價",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3007","樑",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3008","標",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3009","模",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3010","歐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3011","熟",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3012","熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3013","碼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3014","稿",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3015","範",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3016","篇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3017","編",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3018","練",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3019","衝",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3020","誰",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3021","調",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3022","談",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3023","質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3024","輪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3025","據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3026","整",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3027","激",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3028","獨",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3029","融",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3030","衡",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3031","錢",0,0,0,0.000427535757005078,0,0.0104760203230214,0,0,0,6,0,4,2
"3032","錯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3033","隨",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3034","險",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3035","靜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3036","頭",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3037","餐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3038","館",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3039","嚇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3040","懂",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"3041","擬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3042","營",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3043","糟",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3044","總",0,0,0,0.000783692183747745,0.0114864145110319,0,0,0,0,11,2,0,2
"3045","舉",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3046","講",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3047","賽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3048","避",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3049","斷",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3050","簡",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3051","翻",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"3052","舊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3053","雙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3054","離",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3055","額",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3056","壞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3057","穩",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3058","識",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3059","邊",0,0,0,0.000997332236906464,0,0.00525013522834684,0,0,0,14,0,2,2
"3060","難",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3061","願",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3062","競",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3063","覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3064","議",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3065","贏",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3066","爛",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3067","續",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3068","鐵",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3069","響",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3070","顧",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3071","彎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3072","權",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3073","聽",0,0,0,0.00121093195652229,0,0.00525013522834684,0,0,0,17,0,2,2
"3074","籤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3075","顯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3076","蠻",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3077","鑽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3078","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3079","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3080","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3081","可以一起",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3082","相關科系",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3083","研究助理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3084","資訊內涵",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3085","電腦視覺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3086","學習相關",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3087","應徵資料",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3088","站內信",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3089","理相關",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3090","士約",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3091","尤佳",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3092","材料",0,0,0,0,0.0274682056951102,0,0,0,0,0,3,0,1
"3093","協助",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3094","物理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3095","徵求",0,0,0,0,0.0545254003409939,0,0,0,0,0,6,0,1
"3096","衝刺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3097","刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3098","享",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3099","缺",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3100","徵",0,0,0,0,0.0365323287896916,0,0,0,0,0,4,0,1
"3101","薪",0,0,0,0,0.0114864145110319,0.00525013522834684,0,0,0,0,2,2,2
"3102","出國唸碩士",0,0,0,0,0,0.0167435341726551,0,0,0,0,0,4,1
"3103","在台灣奮鬥",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
