"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1985","來一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1986","來了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1987","來我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1988","來的",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1989","來是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1990","來看",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1991","來就",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1992","來會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1993","來說",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1994","依然",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1995","兩年",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1996","兩個",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1997","兩張",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1998","兩關",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1999","其實",0,0,0,0.00341401379794574,0,0,0,0,0,30,0,0,1
"2000","函數",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2001","初試",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2002","到一",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2003","到了",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2004","到有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2005","到考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2006","到你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2007","到我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2008","到底",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2009","到這",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2010","到學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2011","取的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2012","受惠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2013","周老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2014","定義",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2015","幸運",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2016","念講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2017","性質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2018","房間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2019","所考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2020","所謂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2021","抵免",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2022","放一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2023","放了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2024","放在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2025","放的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2026","放假",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2027","放棄",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2028","放榜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2029","服裝",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2030","東吳",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2031","東華",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2032","果不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2033","法的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2034","注重",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2035","注意",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2036","爬文",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2037","狀況",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2038","的一",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2039","的人",0,0,0,0.00192263991953392,0,0.00525013522834684,0,0,0,27,0,2,2
"2040","的力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2041","的大",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2042","的不",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2043","的分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2044","的心",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2045","的手",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2046","的平",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2047","的生",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2048","的好",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2049","的考",0,0,0,0.000427535757005078,0,0.00525013522834684,0,0,0,6,0,2,2
"2050","的自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2051","的我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2052","的決",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2053","的系",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2054","的角",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2055","的那",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2056","的事",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2057","的兩",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2058","的所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2059","的表",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2060","的很",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2061","的科",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2062","的原",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2063","的差",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2064","的書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2065","的理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2066","的這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2067","的都",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2068","的提",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2069","的最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2070","的答",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2071","的感",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2072","的實",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2073","的影",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2074","的熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2075","的論",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2076","的機",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2077","的轉",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2078","的關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2079","直接",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2080","社團",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2081","者的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2082","花了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2083","表示",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2084","表格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2085","表現",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2086","迎新",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2087","近物",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2088","附上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2089","非常",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2090","信的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2091","則是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2092","前一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2093","前三",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2094","前有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2095","前的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2096","前面",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2097","前輩",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2098","封面",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2099","建立",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2100","很久",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2101","很大",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2102","很不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2103","很少",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2104","很有",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2105","很快",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2106","很強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2107","很累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2108","很緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2109","很難",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2110","律師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2111","後也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2112","後大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2113","後才",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2114","後回",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2115","後我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2116","後來",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2117","後的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2118","後要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2119","後面",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2120","後問",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2121","後就",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2122","後進",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2123","後想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2124","怎樣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2125","思考",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2126","思想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2127","挑戰",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2128","政研",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2129","政策",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2130","故我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2131","是一",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2132","是上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2133","是大",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2134","是分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2135","是太",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2136","是他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2137","是用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2138","是交",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2139","是在",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2140","是好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2141","是如",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2142","是有",0,0,0,0.00149566886792606,0,0.00525013522834684,0,0,0,21,0,2,2
"2143","是考",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2144","是你",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2145","是我",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2146","是每",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2147","是沒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2148","是其",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2149","是知",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2150","是非",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2151","是前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2152","是很",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2153","是指",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2154","是政",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2155","是看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2156","是重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2157","是面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2158","是個",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2159","是能",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2160","是做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2161","是問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2162","是從",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2163","是都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2164","是給",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2165","是想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2166","是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2167","是對",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2168","是認",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2169","是寫",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2170","是學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2171","某個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2172","段講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2173","流力",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2174","流程",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2175","為了",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2176","為工",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2177","為主",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2178","為可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2179","為考",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2180","為何",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2181","為重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2182","為最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2183","為學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2184","甚麼",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2185","相信",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2186","相對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2187","看一",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2188","看完",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2189","看沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2190","看那",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2191","看到",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2192","看重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2193","看得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2194","看過",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2195","科目",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2196","約一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2197","背景",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2198","英文",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2199","要一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2200","要去",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2201","要用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2202","要在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2203","要多",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2204","要有",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2205","要你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2206","要我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2207","要找",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2208","要把",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2209","要求",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2210","要走",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2211","要放",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2212","要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2213","要看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2214","要修",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2215","要做",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2216","要就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2217","要會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2218","要緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2219","要寫",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2220","要講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2221","要讀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2222","計的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2223","計師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2224","計組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2225","計概",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2226","負責",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2227","重的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2228","重要",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2229","重點",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2230","面我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2231","面的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2232","面前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2233","面對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2234","頁的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2235","修改",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2236","修的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2237","修課",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2238","個人",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2239","個小",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2240","個方",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2241","個月",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2242","個主",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2243","個自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2244","個別",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2245","個面",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2246","個案",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2247","個學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2248","們的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2249","們會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2250","值得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2251","剛好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2252","原本",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2253","原因",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2254","原理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2255","哪個",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2256","哪部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2257","哪裡",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2258","哪邊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2259","家也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2260","容易",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2261","差異",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2262","拿到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2263","挫折",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2264","效果",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2265","時有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2266","時我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2267","時事",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2268","時的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2269","時就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2270","時期",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2271","書審",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2272","校的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2273","校園",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2274","根本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2275","根據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2276","格式",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2277","格來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2278","桌上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2279","浪費",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2280","消息",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2281","特別",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2282","特質",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2283","班上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2284","班前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2285","班排",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2286","真正",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2287","矩陣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2288","祝福",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2289","笑了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2290","笑地",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2291","缺點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2292","能不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2293","能在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2294","能做",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2295","能夠",0,0,0,0.000854910017245675,0,0.00786609503303977,0,0,0,12,0,3,2
"2296","脊椎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2297","討論",0,0,0,0.000285041788115051,0,0.0156778782749431,0,0,0,4,0,6,2
"2298","訓練",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2299","記得",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2300","記就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2301","貢獻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2302","起來",0,0,0,0.000498776012136212,0,0.00525013522834684,0,0,0,7,0,2,2
"2303","追問",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2304","追蹤",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2305","配合",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2306","針對",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2307","院的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2308","陣子",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2309","馬上",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2310","高中",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2311","高的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2312","做一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2313","做了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2314","做出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2315","做好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2316","做的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2317","做得",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2318","做過",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2319","動的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2320","動學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2321","動機",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2322","務必",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2323","參考",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2324","唯一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2325","唸書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2326","商業",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2327","商增",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2328","問了",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2329","問你",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
