"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1896","看得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1897","看過",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1898","研所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1899","科目",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1900","科技",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1901","約一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1902","背景",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"1903","英文",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1904","要一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1905","要去",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1906","要用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1907","要在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1908","要多",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1909","要有",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1910","要你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1911","要我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1912","要找",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1913","要把",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1914","要求",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1915","要走",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1916","要放",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1917","要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1918","要看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1919","要修",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1920","要做",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1921","要就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1922","要會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1923","要緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1924","要寫",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1925","要講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1926","要讀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1927","計的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1928","計師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1929","計組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1930","計概",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1931","計算",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1932","負責",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1933","重的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1934","重要",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1935","重點",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1936","面我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1937","面的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1938","面前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1939","面對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1940","頁的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1941","修改",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1942","修的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1943","修課",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1944","個小",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1945","個方",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1946","個月",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1947","個主",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1948","個自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1949","個別",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1950","個面",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1951","個案",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1952","個學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1953","們的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1954","們會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1955","值得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1956","剛好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1957","原本",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1958","原因",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1959","原理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1960","哪個",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1961","哪部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1962","哪裡",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1963","哪邊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1964","家也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1965","家庭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1966","容易",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1967","差異",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1968","拿到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1969","挫折",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1970","效果",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1971","時有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1972","時我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1973","時事",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1974","時的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1975","時就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1976","時期",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1977","書審",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1978","校的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1979","校園",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1980","根本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1981","根據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1982","格式",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1983","格來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1984","桌上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1985","浪費",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1986","消息",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1987","特別",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1988","特質",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1989","班上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1990","班前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1991","班排",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1992","真正",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1993","矩陣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1994","祝福",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1995","笑了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1996","笑地",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1997","缺點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1998","能力",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1999","能不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2000","能在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2001","能做",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2002","能夠",0,0,0,0.000854910017245675,0,0.00786609503303977,0,0,0,12,0,3,2
"2003","脊椎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2004","討論",0,0,0,0.000285041788115051,0,0.0156778782749431,0,0,0,4,0,6,2
"2005","訓練",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2006","記得",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2007","記就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2008","財金",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2009","貢獻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2010","起來",0,0,0,0.000498776012136212,0,0.00525013522834684,0,0,0,7,0,2,2
"2011","追問",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2012","追蹤",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2013","配合",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2014","針對",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2015","院的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2016","陣子",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2017","馬上",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2018","高中",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2019","高的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2020","做一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2021","做了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2022","做出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2023","做好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2024","做的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2025","做得",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2026","做過",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2027","動力",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2028","動的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2029","動學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2030","動機",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2031","務必",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2032","參加",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2033","參考",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2034","參與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2035","唯一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2036","唸書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2037","商業",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2038","商增",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2039","問了",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2040","問你",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2041","問我",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"2042","問到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2043","問的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2044","問問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2045","問答",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2046","國人",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2047","國企",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2048","國聲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2049","培訓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2050","基本",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2051","基礎",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2052","堂課",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2053","專題",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2054","崩潰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2055","帳號",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2056","帶子",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2057","張的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2058","強烈",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2059","強調",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2060","得一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2061","得不",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2062","得他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2063","得好",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2064","得到",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2065","得的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2066","得很",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2067","從大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2068","掉了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2069","排名",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2070","排序",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2071","排版",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2072","接著",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2073","教大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2074","教材",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2075","教室",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2076","教學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2077","晚上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2078","條件",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2079","梯度",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2080","深刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2081","清楚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2082","現出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2083","現的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2084","現場",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2085","理念",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2086","理解",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2087","理論",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2088","產生",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2089","產品",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2090","畢竟",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2091","眼睛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2092","章的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2093","符合",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2094","第二",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2095","第三",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2096","第幾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2097","累積",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2098","終於",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2099","組的",0,0,0,0.000213788073226035,0,0.00786609503303977,0,0,0,3,0,3,2
"2100","統計",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2101","習慣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2102","聊天",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2103","聊到",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2104","處理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2105","術科",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2106","被問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2107","規劃",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2108","許多",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2109","貫性",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2110","軟體",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2111","透過",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2112","這一",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2113","這四",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2114","這份",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2115","這次",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2116","這些",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2117","這是",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2118","這個",0,0,0,0.00239048627521885,0,0,0,0,0,21,0,0,1
"2119","這幾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2120","這間",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2121","這裡",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2122","這種",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2123","這篇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2124","這題",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2125","這邊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2126","這關",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2127","通常",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2128","造型",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2129","部分",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2130","部份",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2131","都一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2132","都上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2133","都不",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2134","都只",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2135","都用",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2136","都在",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2137","都有",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2138","都沒",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2139","都很",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2140","都是",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"2141","都看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2142","都要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2143","都被",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2144","都會",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2145","頂多",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2146","備審",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2147","剩下",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2148","喜歡",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2149","報了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2150","就不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2151","就比",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2152","就先",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2153","就在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2154","就好",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2155","就有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2156","就把",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2157","就很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2158","就問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2159","就被",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2160","就會",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2161","就說",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2162","就讀",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2163","幾乎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2164","幾頁",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2165","幾個",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2166","幾間",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2167","掌握",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2168","提出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2169","提示",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2170","提早",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2171","提到",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2172","提的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2173","提問",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2174","提醒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2175","暑假",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2176","最大",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2177","最好",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2178","最低",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2179","期中",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2180","期待",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2181","減少",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2182","無法",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2183","然可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2184","然有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2185","然很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2186","然後",0,0,0,0.00466420563825762,0,0,0,0,0,41,0,0,1
"2187","畫一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2188","畫出",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2189","發的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2190","發表",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2191","發展",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2192","發現",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2193","程度",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2194","稍微",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2195","筆記",0,0,0,0.000783692183747745,0,0.00525013522834684,0,0,0,11,0,2,2
"2196","等你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2197","答不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2198","答的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2199","答案",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2200","策略",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2201","結束",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2202","結果",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2203","結論",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2204","給予",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2205","給你",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2206","給我",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2207","給的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2208","給率",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2209","華的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2210","著重",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2211","視覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2212","貿易",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2213","進入",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2214","進去",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2215","進行",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2216","進來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2217","進度",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2218","開放",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2219","開課",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2220","開學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2221","間也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2222","間在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2223","間有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2224","間的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2225","間是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2226","間看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2227","間教",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2228","間都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2229","階段",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2230","順序",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2231","順便",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2232","黑臉",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2233","傳的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2234","傳達",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2235","微分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2236","想不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2237","想回",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2238","想好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2239","想考",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2240","想走",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
