"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2119","的情況",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2120","的理論",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2121","的程度",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2122","的筆記",0,0,0,0.00108154624627408,0,0,0,0,0,67,0,0,1
"2123","的進度",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2124","的想法",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2125","的解題",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2126","的話就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2127","的論文",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2128","的戰友",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2129","的幫助",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2130","的講義",0,0,0,0.000303048727234001,0,0.00525013522834684,0,0,0,30,0,2,2
"2131","的題型",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2132","的證明",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2133","的關鍵",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2134","的讀書",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2135","社會學",0,0,0,0.000887884018702776,0,0,0,0,0,55,0,0,1
"2136","非常的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2137","很容易",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2138","很痛苦",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2139","後面的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2140","思想史",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2141","政大的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2142","政治學",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2143","是一樣",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2144","是不會",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2145","是比較",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2146","是台大",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2147","是非常",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2148","是為了",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2149","是重點",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2150","是真的",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2151","是這樣",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2152","是需要",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2153","是覺得",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2154","看過的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2155","要不要",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2156","要自己",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2157","要注意",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2158","要知道",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2159","要感謝",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2160","計算機",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2161","計算題",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2162","重點是",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2163","個小時",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2164","個章節",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2165","個禮拜",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2166","剛開始",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2167","原文書",0,0,0,0.00101699447490448,0,0,0,0,0,63,0,0,1
"2168","拿出來",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2169","時間不",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2170","時間內",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2171","時間去",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2172","時間看",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2173","時間都",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2174","書的時",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2175","真的不",0,0,0,0.000678059864290358,0,0,0,0,0,42,0,0,1
"2176","站內信",0,0,0,0.000131331081410139,0.0114864145110319,0,0,0,0,13,2,0,2
"2177","能考上",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2178","能幫助",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2179","做的事",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2180","做題目",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2181","參考書",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2182","基本分",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2183","基本題",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2184","得非常",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2185","教科書",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2186","教授們",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2187","現代性",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2188","理想的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2189","理論的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2190","章節的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2191","第一遍",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2192","第一題",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2193","組正取",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2194","這一年",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2195","這半年",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2196","這本書",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2197","這科我",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2198","這個時",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2199","這條路",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2200","這篇文",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2201","部分就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2202","都沒有",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"2203","傅立葉",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2204","剩下的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2205","喜歡的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2206","就好了",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2207","就沒有",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2208","就知道",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2209","就是一",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2210","就是把",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2211","就是要",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2212","幾乎每",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2213","幾乎都",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2214","暑假的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2215","最後一",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"2216","最後的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2217","絕對不",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2218","絕對是",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2219","給大家",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2220","越來越",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2221","開始我",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2222","開始看",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2223","開始讀",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2224","黃子嘉",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"2225","黃老師",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2226","微積分",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2227","會發現",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2228","會開始",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2229","會寫的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2230","補習的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2231","裡面的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2232","解題書",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2233","資工所",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2234","跟我一",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2235","過一次",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2236","過程中",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2237","電子學",0,0,0,0.000908902773407538,0,0.013079938875151,0,0,0,90,0,5,2
"2238","電路學",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2239","圖書館",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2240","實在太",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2241","對自己",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2242","寫出來",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2243","寫題目",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2244","歐大亮",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2245","篇心得",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2246","篇文章",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2247","複習一",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2248","複習的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2249","課的時",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2250","整理的",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2251","應該都",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2252","聲韻學",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2253","謝我的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2254","還不錯",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2255","還可以",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2256","還是有",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2257","還是會",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2258","雖然有",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2259","雖然我",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2260","題方向",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2261","題目不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2262","題目的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2263","題目都",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2264","題目就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2265","題型集",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2266","題庫班",0,0,0,0.00101994083230528,0,0.0156778782749431,0,0,0,101,0,6,2
"2267","覺得不",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2268","覺得考",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2269","覺得很",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2270","讀書的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2271","讀書會",0,0,0,0.00125905173665167,0,0,0,0,0,78,0,0,1
"2272","讓自己",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2273","一大",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2274","一方",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2275","一月",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2276","一句",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2277","一周",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2278","一定",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2279","一科",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2280","一部",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2281","一間",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2282","一路",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2283","一遍",0,0,0,0.00143653980442079,0,0,0,0,0,89,0,0,1
"2284","一輪",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2285","一整",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2286","一邊",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2287","七月",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2288","了大",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2289","了考",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2290","了這",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2291","了就",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2292","二十",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2293","人不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2294","人生",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2295","人會",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2296","力不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2297","力學",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2298","十月",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2299","三次",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2300","三科",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2301","三遍",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2302","上一",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2303","上也",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2304","上冊",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2305","上去",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2306","上沒",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2307","上到",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2308","上都",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2309","上過",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2310","上網",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2311","下冊",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2312","下來",0,0,0,0.000887884018702776,0,0,0,0,0,55,0,0,1
"2313","也一",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2314","也只",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2315","也在",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2316","土木",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2317","大一",0,0,0,0.000855604964227696,0,0,0,0,0,53,0,0,1
"2318","大大",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2319","大考",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2320","大法",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2321","大約",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"2322","大致",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2323","大國",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2324","大碩",0,0,0,0.000252546242659201,0,0.00525013522834684,0,0,0,25,0,2,2
"2325","大題",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2326","子的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2327","小小",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2328","小心",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2329","小妹",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2330","小時",0,0,0,0.000920162496987786,0,0,0,0,0,57,0,0,1
"2331","小說",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2332","工系",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2333","工的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2334","才有",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2335","不小",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2336","不可",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2337","不考",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2338","不完",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2339","不起",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2340","不適",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2341","不懂",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2342","中文",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2343","中國",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2344","之間",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2345","元件",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2346","公法",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2347","分也",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2348","分則",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2349","分配",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2350","化工",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2351","化動",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2352","化熱",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2353","化學",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2354","反應",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2355","天的",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2356","太大",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2357","太難",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2358","少了",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2359","尤其",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2360","心力",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2361","心理",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2362","手感",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2363","扎實",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2364","支持",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2365","文化",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2366","文本",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2367","文的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2368","文學",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2369","月才",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2370","月中",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2371","月初",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2372","月底",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2373","比例",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2374","世界",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2375","主義",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"2376","他就",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2377","代的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2378","以外",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2379","以前",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2380","以為",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2381","以寫",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2382","冊的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2383","出去",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2384","出的",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2385","出題",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2386","包含",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2387","北大",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2388","半年",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2389","去了",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2390","去考",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2391","去找",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2392","去念",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2393","古典",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2394","句話",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2395","只好",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2396","只看",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2397","只能",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"2398","只會",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2399","只寫",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2400","只讀",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2401","台政",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2402","台聯",0,0,0,0.000807185302112943,0,0,0,0,0,50,0,0,1
"2403","四大",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2404","必要",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2405","打底",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2406","本上",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2407","本我",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2408","本來",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2409","本的",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2410","本是",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2411","本科",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2412","本書",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2413","本就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2414","正常",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2415","正確",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2416","正課",0,0,0,0.000424245493530982,0,0.00525013522834684,0,0,0,42,0,2,2
"2417","民法",0,0,0,0.00108154624627408,0,0,0,0,0,67,0,0,1
"2418","用書",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2419","用這",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2420","申論",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2421","目的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2422","交換",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2423","先從",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2424","光電",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2425","全力",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2426","再去",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2427","再把",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2428","刑事",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2429","刑法",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"2430","刑訴",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2431","吃飯",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2432","各科",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2433","各家",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2434","同樣",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2435","名次",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2436","向量",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2437","回來",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2438","回想",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2439","回饋",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2440","在一",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2441","在上",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2442","在此",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2443","在看",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2444","在家",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2445","在書",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2446","在做",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2447","在最",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2448","在想",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2449","在寫",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2450","地理",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2451","多不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2452","多多",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2453","多的",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"2454","多是",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2455","多看",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2456","多都",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2457","好是",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2458","好拿",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2459","年份",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
